,title,company,salary,link,description,location,Minimum Experience Required,Education Required
252,Bilingual Capital Markets Business Analyst - 299669,Procom,None,https://ca.indeed.com/viewjob/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-nLMwXF3u7nt_W1_ybLH0QND5jE9HQrxORhol5kKdS39mVpRyLwBo-64aM_JbJrsCDiQ_ajK3bdjW0eXNkaofVti3GV9sany3kKrN2KXTFDM2YcSB-rM7yWjFrmvOCHHfgz9BLWlLjiuOLG8OiUgpXaeIIYFtUi0Fz79-acfkVO2kRTdF3XFP_byumXJ9y65X6fS73SCuSJ_vjLnJjV9Tij_t8oIBMW-ZX_yw8m_xSdFDWfDPHEgi7LhD5ELpIFKjXkQvqbvBNhZci1xjh4TkDaa-eGJDoQUeZgWnaa2FkfQH2yao9t93-2okGU3gWUO7AhZ5YK8jNpBKCDIYi5azlkDx7m3NL1DrwXK430KLAc7frX81CxlCRjcU4fl4q9WElzPKo6q0TAQVYak5jpiye0IU2erFUBOwB2OcolUEajj5IMs0LD6ZqMMvWe3mf7iRiZo_szoozg9E2I1H5cfhjAGFDAqQELu_ey-2aGlh3RzvwEjC8X4FWqJLDf3mRvRb7uzi_YRLYTkSE5sbGCsUa5uXPxFZ032iMpId19s_nA4-x_m1lBYsHo=&p=12&fvj=0&vjs=3,[],"Toronto, ON",99,none
253,Senior Business Analyst – MS Dynamics AX /365 - 298398,Procom,None,https://ca.indeed.com/viewjob/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-nLMwXF3u7nt_W1_ybLH0QOI8SvsAWn68njyHMCgN_5zEfuVF557cX2QamfPrDfsdIWHWUOUbve7J4mRxImZ_Nhhkr2ESytyYX1VbSPWAjbdzzxmlux3LACumpbARDlyRSXP_HkbNjTEqMoC-hiJ3PVGnXlB7yx9LMmMnhYse4X36PaHs3xxwhxOPYX0GDqiJrbhsSpg4kZ_GrP6C9BjN6cQ8oGapEcjnzTNjtWyR2uJtDVJPUEmV7rSYuPKvMZ2TQmf8wB3U80MAKzhXUmcb0yliv6YtNjVxEs4G9QNZYLilHCDwq2NodceJbdEziloZntvS-DIffECukTwBR_Z4Ym4esqjuB0L5RSMgguGd9mkTn5ru6AYXVTUnOSKlSbcD4UbYrVMFKsG60mMDFCDQDc8c69EJKoznJ--iW8dWJyszES2rN7Td8mOIIZZqLHBcoBvAsWe62bmmBg7qknMZ7Dqtp0zvrFjN2VGB70iTX_VfF9Mc1VY5gKHcD1UDBhqlxKxKe7nZ1GzKAvjQsnSSbem68wcO6-q5DgJ6mgAg0lf_JUeA8fk9bM=&p=13&fvj=0&vjs=3,[],"Mississauga, ON",99,none
254,ERP Functional Analyst - 299057,Procom,None,https://ca.indeed.com/viewjob/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-nLMwXF3u7nt_W1_ybLH0QOuHdDqdapRtPXjEgxWNfd9RHxEHkLdIBitvdUakqZSEosWqKh6w-qn8wZcARyJOU_jotH3mdq2qVEpXAE-ywnB2lLi_qBJjrSpNE62_XWOCAew2CZRCGk76Gw-uqiZoaVxWJRe-NE0mqkU6KlGgwjZs9Zqpz5j5BvnsVp4TW1pFKahkcBxieAWF0-Rb2ojam9WpBQCsvFYQ1PKAc0AjesYkVasfByRSD6DEtr335nneSxfNUL-OlsoFNkaDjI89Y9eKOlKseTbrMv9oOgLTGE47Er9zTOM8dtTM_sjmEQIZxQtPn2-G1KRrCkwBZnqZiX5QKRwxHrdvfdpM8kftwdsRSOwc59DxN81fdLFf5nL8j2gt1JZEODdr8TNlgKVgnvfvF5fNXFqz7cUXglpuVTOhg3KJ6UaMUKEPuISJU3M_6euLcurt3ywtNT-RZag4DC3inOu2koGmPeba6sBfQiOMSJojP3yIdI_NWDa7Sk7V5YFTRnDARMKQzosMuUd1jmakKcCm_Y4EqX-7rSblKtl&p=14&fvj=0&vjs=3,[],"Calgary, AB",99,none
255,,Procom,None,https://ca.indeed.com/viewjob/cmp/Procom,[],"Vancouver, BC",99,none
256,Business Analyst - Level 3,Maarut Inc,None,https://ca.indeed.com/viewjob/pagead/clk?mo=r&ad=-6NYlbfkN0BVjG0DVXkeYBH5Au4TYFNAdduwNOmfh0Qmzdp1i1PS27hVPIYoNA641sb5NHkHaNaxy_A_zaw8apupH227B4ep8yE6VL1Lz7iCdSJ1uYlZYxz7Ov72yiF8z9WMrBnzum9mYmoe_RhUyOkSI16gPxHixXtqJUr-aFcabR4oi2QBDt0sijFXtDpDahHF_0XG3vBtsGSVbRKtcKTaeYg3zpGNaZuFjnD7ncYlalF4xMFq7YgqDBhVmQfoF4Ks2xPEufBCvXYM2Q09eGMG3gb5jQaIL7RGEicKoJoPMN9vrliQsPGIzJX4r21Lneh5-wGHVi2YE91HhqfJ3AhdxU8R9TjOd8SnKKrH3qmLm3usPMEucX7PVCQKF6Aj6rYUki-wRNjd1ATrb4Wuodxe3vftVqaoSZ41sS31Ji6PyEifNHUAz3Dvf_zrJ_ybvFL0x1rdPAkEyNWvhNnoHA==&p=1&fvj=1&vjs=3,[],"Toronto, ON",99,none
257,Intermediate Business Analyst,Affinity Staffing,None,https://ca.indeed.com/viewjob/pagead/clk?mo=r&ad=-6NYlbfkN0D02uQImAu9w-cOcpVzXMSPKLiiLlb0VW9-sFhpR_bbrbX9f7XyLyoNuic6UCXuqD1PmuzxnIYnArDa3Gc5WGOsJUkcPSSlE6nuK9gx1Q1XPeGEUkQscSijA1dBvCX5aN-uiQn_AR01iwacy_-jJulfbYh2CT4MeWXrU2_5YTnXOBBtEAtBBc8AlXfrTlBI15DxQ4q8gtZKaxLJD9PB9By5a9TQ6i7Hr6EC2EPrn7l6JjQH_agl2qvnsBX1f5l_FXrECAtTtjOTA9wo85zV-Ns-B7f4W5E9HQGUk8qDyCK5s_XYnHOAtTqqizTXoD5OS-ygjKCGTgkHru6SesBzn0AQ6jE5AxzBb7TJ2qhrR6q0xAJiwZilYRHHPKD_PFiDiPPwhl3Q99nVqosK-i1MBN2rHCB-25DkphGKF83_yqglpcW192HwRTOCkRMQZqNZQYXJqItGdrIPxlTD-BDEMgsuIqYlx0RYW_CeI6hFbKwRrWHreybATnib1xCbT9ZnrOfIeUV_8UoKAm26ppy2BKtNcZZbyaey6hGvKp57hHRkLIdd7VBMNKRA&p=2&fvj=0&vjs=3,[],"Victoria, BC",99,none
258,Intermediate Business Analyst - 299307,Procom,None,https://ca.indeed.com/viewjob/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-sVgEAMl2VRgb3OxKP2a3caFvUfOQ0Z-XZauDefao4HHX6Ily7Nplcx2Dsr-i2q2QJE9OMujMcnqIAX349jgjujx46wuEI-juv2hR1NQGwFcU-gLzAC8LZpWiv4ZqdIdgj6UfMovC-CgtcmgrFQq_OYcxpEQdh5cn9jZW4yNfkRtFqO88pFbMRx-dnVAuO4bCwFWShZcJXz6708VgIaoBoS4tU7y7YPduus4IMfEhWZmRUXepCtD5B-EkLJEPhkrnFDdEHUkke1eCThd57RpvY7PuIo5-sHrgxC0lrMsp6A32S6do4LZK60OthR7M1nQV483GTMIxhi4AgYXXKRTXlUPx4suRRsTMJI6E3NLOlUW0FuC5KKgsG7XOWDQkQFYxAUIMVBycGcY2OaRhXZuPV6TOwL7pBwUVtNPOrRl5rT9yboSWdXtrZAsYzStS-uC7hQnz6uYbPjAoHndO1NPS3373NgcjA0Zwn2DtjSEa-_Jt_3QYp88A4g-BdqeTf2gTmrxaQ5GxQpBP9CAxBu9qgh6pehUmiWv0UAcK3Q7L4G_PRZiMJTN_9Q=&p=3&fvj=0&vjs=3,[],"Victoria, BC",99,none
259,Business Analyst - Risk Management,International Financial Group,None,https://ca.indeed.com/viewjob/pagead/clk?mo=r&ad=-6NYlbfkN0Aji6ATb26Yyb09g5imj6JxAacRjLEDyoHO-vrhJmHqVUoHrBHvjf13V9v4P7h0GX2XhVuNTIZX3TTC5npehzjyxzKJau94pkAB6Jn9SaBd6r5COZlQWMGSicJe5x866aHlOJkWKkDbcaLQGY2m3KyHKuwPQvs-ec3hG7fDNlL3_TXEYrX_bVomvb0HQUd1nrO-e6FLSLHaGnyZaayabcNrRAdfys-N9fe93ShKByhrS8W8eScQ01CzHqvIrtInm-ABrbgR--0MwboRxUowzqL7I8pCG365tilDFnaKS8jYB6JzWXKscXsm3-W8jMgDYdLrnkIAbYJnLU5TsbysccVKkBOldKj2MaqrOy31UoomLPJbMuUAGN9xEpNaOYMmHch486YJUwmYXqRWLjfzYFBgxtAQHgK2Fwu_pQRGM9DzeQ==&p=4&fvj=0&vjs=3,[],"Toronto, ON",99,none
260,Business Analyst III,TES - The Employment Solution,None,https://ca.indeed.com/viewjob/pagead/clk?mo=r&ad=-6NYlbfkN0DQQnUBuQBSuyaIQhpC59TW7hrTbBg8v-nGtzzV8dunbSOYe1hEeg3Jz68ZjAGo08Gmj0TfLUxmNm1AD96j_KwEpSY-WGr7H9b0OquNci7g6B_QuylLA_e928UyiYNDiEyWaj4nOef1Iuf6ZrOlkG6YtWK0OWd_2HPFx5ZB3DHB7UYvtLCy2oWDiuRaY0GEU5ppB5hxT8opVJ_U7Ig3t-r7ugiN2RMleXhU4qWguZ22AVJVlTKy-cz5VoBr4tuFh4F7o9POU-WFrZF2s1B1YUf4DeW8MC6DgAMTDPP6uAo3fnHBw75nm3-b2ULlAvC4QKfWJFQDns-eSWhE27K4ki1QolFUr4TW3UmtknVS9moWLQYyt8fttzzEpHNPa5OVbE48cLIJpc3mdapSQ2j39kT-3VIBtxa3-gse6MTXqTVKXqLL8bC0hC_UXxB-WcK_vRweg7K7bg4ugdzF6NYCs254ZdUkght-6Rv60cxgqtzW2XVibKT9WuIqAhoWZRZ_--3yKI0mGAd6Xfsf7QMGlMdVpszG4H7TzuVre2g-7rTaz-Q7l4ZJc09v1F0Wr1SU6aSkScjvRDcty76Nvsgjq90Jk_RAl7XvP7zIp_r60yqgePt48hlDby5dAFa3PLHB4ZuKcLTCh2HTT6l-7PqMFdHuZAovPJkhr2Ef6zo1Q-cJWAAa01BpdDWLe_ex7RY2BMtBZ2SXwXf1dJhDmA1G1OcquRxQmj8XHuQf4QRbeOouwQ7tKsn-rZZmn59LoPIpMauXxPZ5HOqos7VSB1mRts4qMCEJ7KLxjPTSBDnrEd3p5pYShUXJTGOjz5-UKO-9d-JEtc1Coo3VJxHGuOqd0_WjiCURCVhZcY_S-6FyVPZV_A==&p=5&fvj=0&vjs=3,[],"Edmonton, AB",99,none
261,Business Analyst - Digital Health,Affinity Staffing,None,https://ca.indeed.com/viewjob/pagead/clk?mo=r&ad=-6NYlbfkN0D02uQImAu9w-cOcpVzXMSPKLiiLlb0VW9-sFhpR_bbrbX9f7XyLyoNuic6UCXuqD0bJFzpES1m6P51qW1KkCEH_0nuzTFLsL9sFKwlRQ4lcJE7ikEs0jDW-iJIv3h7k8BmAY3dMs5aw18U9lFCxJrKmtatFINZ0lktVwz21y9YERNqp_SOAAVbzB2IeT3oT5KpzAZ9upOstg-2cdQ3zEdZU9GbBvRLS8wFRrpzLagvOP9NQkdlp_akbwDgrFcmcCl2vYdEZKqy00NrAz0f1vRL24jkFJnkXP6_7tOYiaoJqeyJe9ZhlG3Xl09lJBSnXUJDquOKDBUPwtDQ2CeftdiDXFMZ63CZZlrndAQZgLDYQ04rs4jdLvMLm99tKL2jEbFO5gXsY7gd2TX24IaETojekoCEWGMppTiZfP2lE26bEUW4aEg9_TMt8Tp_JGjLBxQBdxp-pPkfXZ-VSW5noF-BzKXYrVqmpQTEtyXhvYTbzK9ULEsy6anjkLLisq2sKM91ZckWe4Ks52b3hTTtEot1JZ3PvVD6_PYCBUmA0gIWGA==&p=6&fvj=0&vjs=3,[],"Toronto, ON",99,none
262,Développeur Microsoft BI - Montreal,Randstad,None,https://ca.indeed.com/viewjob/pagead/clk?mo=r&ad=-6NYlbfkN0DL1mgBEyOWwKTdt-fflRYWJGo3trZEDUBRi3gbejz7bQdtZgpOABoEDPj7bIKA3fNwDrM645ZnvG-S3yUa2Rot99Z2YYZm2LrHlTWU0rJy2WqdaE1_qgCfJbWAvUk7uENFex0Ku-si3Y_FLHSSDLTL75CW3t31ZHp2V4OvPMf9we4jaAPei0VnOwRojz6H4lY90ibd7iNk0g9kaWq4zIcrNIWk_EhNiGB5hTvZoF1f8eGtC_llFk1Tu-PoMcRGVGkVcnRhkSbc-I-Ksfp3SKGF9JQpQLpHcGi0KSz7RJ-4pjGNEKeQrwA14OacCISDswZibhq51umhqxMiw-iyv68rzmp2vsCK2C0I7sb27UUAfgSZq-JVhv5Z3yxioP1A90JjM8cuov0U9HQPwM9kLS2FNleEOFF2GOI4fNYNLh0g0MJu0i7DG3-9WLusQ6i6TTvCkQtq4PzH8aloAGm4bWTMxyouvt0SU5-aJWgZn8vEdBGUiQaD5jXmDsbNehoSoJi3BZmAb3zepkZfJPb-dcWmfP1YICKKaahj5DiOnfxOZ4mIGm3tkl25Ozc0pauPwRYxhUsBv7NcYcsIKPxh7lY7yS13HaKTCCziePbKTq2qLkSuDir_Jn9hcam2K0fBe7INq3FwVx8dySN_2jY7fWpjNC6llN5E8gcHgSpAgbjwhqf6jMtxp11HrVEBi5wdCSA06Uo-qk3YRBsGcUrp68tT35f1IGc_fvfdvvug9zIaJrtXs10fTIsNP5fs2i4cSX6Un1fNTaAzHbYcrR-QepylQMpbj2mcF90yQV8NZHPxf3CV-h5yU333KZqlKVbhmIegTvQB8uDPIi828yKFAnwBomtV5SSfluRCfpwVzJNkpoEWmVEXoJkR&p=7&fvj=0&vjs=3,[],"Montréal, QC",99,none
263,Senior Security Analyst,Client Of Emergitel,None,https://ca.indeed.com/viewjob/pagead/clk?mo=r&ad=-6NYlbfkN0BhYIH0qHyb58MG95HSjEJVbJF1i_WLFLHu-UDht5jwnZ-YrcJTaS3fbkiqEQm_aedxEDB3GlTfI5UydXMnRCMI7Sa1HTq0NtM-NS21Yjx7kJkxTztCjCjfwg4ORSvvZQkna77NiBP27DHJRjSG6hpNtp23HOBFoOUN7opOhK3eY68GvU4HIpueRaNPVBAh0sFTlwulih-QdVbHSVcyWGx9uT-zUIbOIKhKZw-uIiKOq0Qz55vBLUV8zoi7audxavspQJARlXgFRkTazwEc_FQLs0aMBgKGpeQ9TSs68QzJa4SYGaoFpgblpw2aG8kHjjjkyv1fsEfe5yXBEWlKTzjHxVdDkOxEs5YrHDJveY3_9JpMTiR4mEEG9CXG51AhM133iBe8mkB0m0lQzjokVL6AKTCfAfk1WKTExdc8mQJy8Ac6xJsUooHUOr053ECsCA1t-3AvcTvYCQ==&p=8&fvj=1&vjs=3,[],"Toronto, ON",99,none
264,Bilingual Capital Markets Business Analyst - 299669,Procom,None,https://ca.indeed.com/viewjob/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-nLMwXF3u7nt_W1_ybLH0QND5jE9HQrxORhol5kKdS39mVpRyLwBo-64aM_JbJrsCDiQ_ajK3bdjW0eXNkaofVti3GV9sany3kKrN2KXTFDM2YcSB-rM7yWohOuMwtxPI0cMznpCks6eHSzQpC-0nhupJv3bZHgvr_gDc_opI0ioLxxE6nK9wp__m1YZw_Qvk40tW2JDXnZyy8wQyJiwpvUMD3sQyY8QW6-YYfMqSAHCufqOS7FN7HHn8tmvkLbs6p0qRI5CQ5D6kEcVaTqw5221PNg_NaqfUJLrK4MjXmmqGvwmrmccmlcpWdUfSYEjQCwcejFXPTTEfrRImwsENaBvUzDWUoiOZ3KCg85HvxyIRyyNdQkQzHZ9ZSMgKFempL2I3dfPipGMzysHV9pPgy4F5ROKfq-BlXISHi_41KQIQXBljM_ZHMttPKH0OJim_74nliFhxbR9WAJRFok3VcR2HW1bg9ISGPcDZjV3eMUwQmsQgzN_-F9C3FJ18jSGJpooYlhUUwqgofnfDwwyOMtSVknSLHBhmUMz_zxeGstNOoB037xOdn-rNjkdiQaEhw==&p=9&fvj=0&vjs=3,[],"Toronto, ON",99,none
265,Lead Business Analyst - 299191,Procom,None,https://ca.indeed.com/viewjob/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-sVgEAMl2VRgb3OxKP2a3canIHIUEqjD9jKasGdNqc72kGBEFGyLB1dT8zALxaL8XbPN4zyqBmeXU--k_XhYsL-khgiomiwP_x1V559ijthyHYOBGkYMRfbMRwYiEd4jLEnIcQvpuYckZ1cWhEHq4Lv1T82pkdWVbxyCtUW8l79yQDcBFLUWhKahnh4pV-LmF8GkwGbzjBmtBVW6IgRqzSQe3q4LzHa59DvKy-ga7P8WwKP_qbcLWW27F_GHt1x1kX39g0wyAkisHJQ18R4LHYDofSKE1u6IEwIvKmB658IcMqhjRCIAegDsIk7bSBLtQ6RGGB1zXcqqBda2T9Z7aoIepc30VJkf8bzOfAZeR-cSyCMFXl3HVa-496R-Xh1nLQQ6eRgCKHQYm4q2Cdtj7ECyJVMWBQ8uOpC14BA-us6LIRpXcTmFqsqdR-EBdOGPSaz3O3QNrH83bzkyn3f50en1skoUrRGb_jBzhS3Y1VLb4HxJRkZc7EAXvt8DjED_cWHH4duc9bi_gOesRk6UrdMcprzyHObr1MP_LjZZk7tdB30eurMm_Yo=&p=10&fvj=0&vjs=3,[],"Burnaby, BC",99,none
266,Senior Business Analyst – MS Dynamics AX /365 - 298398,Procom,None,https://ca.indeed.com/viewjob/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-nLMwXF3u7nt_W1_ybLH0QOI8SvsAWn68njyHMCgN_5zEfuVF557cX2QamfPrDfsdIWHWUOUbve7J4mRxImZ_Nhhkr2ESytyYX1VbSPWAjbdzzxmlux3LABqYYa-0IMwhANlrtqceaNgVglUGdVIRlr57bAYZ-Rk1uQHyq8MXxGVNDEJ4l2-iYyDykCXU3SaB2CmqD9VE14DC19EPf5aBlEt3jAZ89JKJUZ1KtY6-KCVVhtwp_wa5cTaFwBWVKssdwVDutYeU4Sh0Ttlc0Wnc8ahvfSSt9B5MMAOdK7_3sX7fFBBhtMaGpifKc7FZNX46vNyaTorvrzfIxbjwI171aQeSEzuTob6xweweSuVBRt1T9KPU24pCFvexnvFUyckdarnzwSPEbmzvOTa_Dkxht4O9t5IACoCk2XAZhdfJrSswlZArt6zmRPIT2yzRPSU3lztLtRgSPKlBElGfMG0WEdog1lFRPoAPLYyKI67G0H2PMBhiDbSgEM8jqCWAK6h_c8SOS4ZpbCsYopUbHZscNQ0a1UazDTonRo4zAyF2coDWRZw3UzDHol7VhKEKqxuFg==&p=11&fvj=0&vjs=3,[],"Mississauga, ON",99,none
267,Healthcare Business Analyst,Affinity Staffing,None,https://ca.indeed.com/viewjob/pagead/clk?mo=r&ad=-6NYlbfkN0D02uQImAu9w-cOcpVzXMSPKLiiLlb0VW9-sFhpR_bbrbX9f7XyLyoNuic6UCXuqD34oSLCHCeFYpLGamLx7Tghcf90Jb76Bu8yVP0bPbxRlbHxkkChMTXMk47gNs9z_MRV5Bm6TQeDJcJ18qz-d3G854i8OevCyjp9vA3SEKLOm6paGtjxF7iwqlFu4YptCc42Dbdc5YWEBXoVt9AoLxhN3FEtENn4nufsl0CXZ5oFDzmOGwNyJJHvZi4ClSeat8tl_gxKGnH7sqfy6ftnbL1NZ5J_oZPcOspWOitGKmRHYisZZRTevL3rpAjfpxjYOqGBCoQbYUxv1NLxqDfn7JTjcyR-XEW2GhXliuZ5E5I-QycZiyFPt-QMuQntFaScvPP_NtB06AHW9UMgr7e8wCSYMHx7gjcZ5cJhtb1pWipN20bxPsc6tn9eiXBslWcNfI0TnazcHmRSncuApWf9c3CUfUg6n9R7mnC8UD1Qp5ESfM9xjt_WWHTtJCgznBxpFiYeEvYYJs0V0LU7s6aajrEH_RRplGQNqisFFCrbFnzs917VQG6SVZeo&p=12&fvj=0&vjs=3,[],"Winnipeg, MB",99,none
268,ERP Functional Analyst - 299057,Procom,None,https://ca.indeed.com/viewjob/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-nLMwXF3u7nt_W1_ybLH0QOuHdDqdapRtPXjEgxWNfd9RHxEHkLdIBitvdUakqZSEosWqKh6w-qn8wZcARyJOU_jotH3mdq2qVEpXAE-ywnB2lLi_qBJjrQqdEm8e7XSLH0jiazVL7myyA3Wz3nMJ5-MJeexLGyDglE17tFmMq0EN8KtUpMzUSfn6qfo7IT6WtL8x9C5G79_Uj1Ka_3t4A63yYGOAXUlFqxHkfrfGr3bJKBwijbRbgVJ8_HMpIPE8F3LqEeHdszA1UVl3wd73Mg-e3iyJkg77COt8uodMrfRNNKke0yfSDGH07lcz1PiYYwqtuQYhpRCs7Ki32af0May0b3rZ4R6W_nqWiyFi-RUNb6Nw2Qh50hffsTfvKYIQbx0pTyCCs4sBKWpiIzsaGvgkdOpXyaze9IrR_fhWEeULpFXiX15kSHlABfdZePxrZo-pLDSjof-fw5cFEEP36W1TAtja91cA_HfcLljQDqJiy5-AFz6tCQrFadM3IvYKs5FD3g8dJlVuuu9-TJK95jPs5clxkz1VcBCih6qg0RgXbqChshSln8=&p=13&fvj=0&vjs=3,[],"Calgary, AB",99,none
269,Intermediate Business Systems Analyst,Affinity Staffing,None,https://ca.indeed.com/viewjob/pagead/clk?mo=r&ad=-6NYlbfkN0D02uQImAu9w-cOcpVzXMSPKLiiLlb0VW9-sFhpR_bbrbX9f7XyLyoNuic6UCXuqD1PmuzxnIYnAhqdFhPE8-1G3UJLvKqeYZiFMKXgSg9D1Li6kYMqTkEitcRdErsRPAYUGIRdH5hn2N0cOPpDfZ4_qNvNERzJMX9pRD0MiQvXMjuT1Tv0aChr5DtQ17y-a7O7lJMlVMuLt7CL0GAugVMOaW6kLR2JKRNRGE405-v5OfPA7y9Goch-LTiInL-akWBNdmcT20lllST0d7eSvzTDphJsM53tRJ979-3K8BpOnQ-O-L7ApDREH8RjUwUoI0nSqrAxLdsGe9Cq7rl_RYUwX282mANA7Ih_sKgGCaqgcZfIgT0q-1u6iaLSAis0tHvNXG1MTVEs8sgbOghhMrzNehVRNfQKmuzL3NN_JCVZ87ApoEU-8uS5obPxAdjIxYek9QVx5Ug0aSjCH3BibMFadi4TwOIiuNkNkwflXC_9Us96sjC0B11ZgQMfmzkH7tfoStKGGY62N46xQE8UCAOOQWj7bolhvPmSR6labC2iKIQfZQFxcNAx&p=14&fvj=0&vjs=3,[],"Victoria, BC",99,none
270,MICROSOFT D365 FI&OP - ANALYST-PROGRAMMER,FED IT Canada,None,https://ca.indeed.com/viewjob/pagead/clk?mo=r&ad=-6NYlbfkN0Ds4WoEJdadYA2Jf3D0BmIyiT-U-1pVFQJqlgQ9GHNz41v5quK4_I0oYZaR8_E5rZQmwrIL-sFrwxmr5EtvV7UO2VMm5hvDHp31GdMhocfxJ5gKmO-jcmFI3gFDeb_wTKYF5F1CXO0Y2UD18zyuYwdmphQ13hx87ONGmFuoWVgLcT_WQPrHg171NHZbpMvADJVvkTMPu5CbLZqPM8w_jIo0GNmeLgASrE9JkcB68AKZ3X60yWFHlne2wBKpns1PHqXrFxtHQAUxlNtvleGndhYGYciPYkOfGA13R5oZHDpQ9I2_KhSl65pHDWopRMpuLprh9CiqjH9TMoE58nuoIetKZAzRa7oJcAmOIiaJBoJJcd1IaDoS-C7q4O7TL2GJUCQLKGUSlHnoC5yd4yjJktmBSBQiQBMeGqJBMiqCQJvGRrY0daTPlASonYETuZ9tXQ8vpSf_mDizFro5HhsylEzrtH2g9Nt7fD7RuVdXC8rWtFCGugQ2BJPC0gPd6jxdGwSrymWQSWNI012Wr3QJTnV5m9ZWQ-R6Akcxc9ZR96JEbaZrvKG9puK9jMV-0Rd8nuR8OPGziw0vdxxMpkGSV3_gie7wZB14AN1yJ6sqJN4xQA==&p=0&fvj=0&vjs=3,[],"Montréal, QC",99,none
271,Healthcare Business Analyst,Affinity Staffing,None,https://ca.indeed.com/viewjob/pagead/clk?mo=r&ad=-6NYlbfkN0D02uQImAu9w-cOcpVzXMSPKLiiLlb0VW9-sFhpR_bbrbX9f7XyLyoNuic6UCXuqD34oSLCHCeFYpLGamLx7Tghcf90Jb76Bu8yVP0bPbxRlbHxkkChMTXMk47gNs9z_MRV5Bm6TQeDJcJ18qz-d3G854i8OevCyjqTkXfVP8kpSJiaTIo_eQsqvoYgn2CAhEqErkgalSNk-2d9gT9YCU5l_qoDN4HHpySGdp0wVIl5M1FfgPGrnSoCk8jci-jDQvQ0Lcjp_5eN-MDL3kGjK9eMK-eG2DAA1hyLkdRvIDBvcw0vgCEaDyTkX2_rZKj9HwEy1p3rcUkAlqC6RqQdxx_G2ux9TAMhqujtd32y1ckb-d8MZ1yuwx8pSiI4qbIbOIdVmAqOH6-h2zuwUSaqShNdMV5AdVcpGEd6uwWtKpA6AIuonAvZiHes2fr8miHC-ISbFrOVTArJOsCx3BzktTVuAYbkljpaVcD4Gt9omf-nmZhxIikBW3UJMGs4hoholo3eg-XDAojyIC-uo1ucmqJzQZbnK5LxUXp6M3bYyDZFY_HQVph1jHjW&p=1&fvj=0&vjs=3,[],"Winnipeg, MB",99,none
272,,Procom,None,https://ca.indeed.com/viewjob/cmp/Procom,[],"Toronto, ON",99,none
273,Lead Business Analyst - 299191,Procom,None,https://ca.indeed.com/viewjob/pagead/clk?mo=r&ad=-6NYlbfkN0BreR47D9bMWJ28XlwS8rs2_GIFY3-vSdy_Xwl-swcV-sVgEAMl2VRgb3OxKP2a3canIHIUEqjD9jKasGdNqc72kGBEFGyLB1dT8zALxaL8XbPN4zyqBmeXU--k_XhYsL-khgiomiwP_x1V559ijthyHYOBGkYMRfbMRwYiEd4jLDat2UCqFv5q87aEdtTLk6PGOfZFyIDONoZSNZuShKyEKh19a9QoMSBDaIz6kY-VgvXYoeLdOaaBDdQIwyynKGD6CrE0yJZ5IhbTxmiNuid2CXdqmMFLPbkeUMSGX_quVVMUhOUFZMdphJ_0Ne2EYOyZ5t5B_Zu7e_RH0byctP8lYsMKk9Bs28GZV1z4_SZ9iRBxqXcAXeYYPNesXCcjFfYCvOKWhZO0-7yh1__qdKUzfu4UTrVzOz_xYd4Iyv8Ln1il9sty5xF14-ISIi6gqpoBRrWUflHYMqRKSuss5VcPEL4t1lPm-A82E4WqUSACcZPxGEcFu7GZ-W7j29OEQGmfUGIjdg8iMi_O8XJDQVpLhOJVpCRWR8K9sg-DdEDMPwviv8j_fgYLDfs_kDWuh3Q2AEoMaq48trQodgVHLpunQZ1vuq9IeZU=&p=3&fvj=0&vjs=3,[],"Burnaby, BC",99,none
